test,algorithm,uids,objective_value,largely_recommended,reliability,importance,engaging,pedagogy,layman_friendly,entertaining_relaxing,better_habits,diversity_inclusion,backfire_risk
907,r_75,"['yt:_MC_3rWUJ6Y', 'yt:vz1CJG46D84', 'yt:qArYSatvv0c', 'yt:cCi9Iwj55EU', 'yt:1nYqrcYxNtI', 'yt:CocRVkQzxfU', 'yt:G3bdVZntcxo', 'yt:4RflQ5NghjE', 'yt:_jGbRsxHi7Q', 'yt:0tlx_JJkHWc']",122.54328985053743,0.6652180066912263,0.3839091065139699,0.6216249150134818,0.5053049377346062,0.5135188565669581,0.5129084422460849,0.5246790114051455,0.5644492306874025,0.5991136340006993,0.8849610262782674
908,g_sample_q=0.75_n=20,"['yt:hdAEGAwlK0M', 'yt:wtJwVZGuiOY', 'yt:7KPVSBHgTm0', 'yt:oH10ZxWJdZI', 'yt:x3rptRn6GeA', 'yt:9CO6M2HsoIA', 'yt:80RfjcExcaI', 'yt:xbdUlfYCRwc', 'yt:PVna0TW69pM', 'yt:OOBJ8BmT5IQ']",230.7373428132199,0.8898058439773178,1.0,0.8002539767006991,0.7342135511686694,0.7238780961552216,0.21477146816509957,-0.20286601852358427,0.7712860114977853,0.46893100224685497,0.8104787811785068
908,g_sample_q=0.75_n=90,"['yt:IVqXKP91L4E', 'yt:WPPPFqsECz0', 'yt:sGLiSLAlwrY', 'yt:R2fjRbc9Sa0', 'yt:Y4yeTTOTfO8', 'yt:XT5JqQlyz_s', 'yt:1awxwKia7og', 'yt:6haF08QQe2E', 'yt:HkqYjyyKeCo', 'yt:wRP8gDJ-zjk']",333.4837815425058,0.9931992521111431,0.4439648926066348,0.8865275733789101,0.7950467359873713,0.8958477378802461,0.8309265456052275,0.628788009020581,0.9486921259247459,0.9225801748042343,0.8551678820836595
908,g_sample_q=0.75_n=160,"['yt:qwFSHelaMV4', 'yt:Aj7PKDTrbjQ', 'yt:EhAemz1v7dQ', 'yt:lUWj0Mhr8bs', 'yt:QprkRP-Dylo', 'yt:5eW6Eagr9XA', 'yt:8nzRXxPnlPQ', 'yt:l5jtFqWq5iU', 'yt:SdPuR4Vdl38', 'yt:_FgR0l_fQYs']",324.1932435367343,0.8993003550092393,0.7689103773009615,0.9337678069367165,0.802044501464544,0.8381732329589694,0.43622092603900825,0.45409691643406214,0.768386838202156,0.40501474468497817,0.46419217555539877
908,g_sample_q=0.75_n=230,"['yt:E9c2y0eUBMs', 'yt:Y71mvOIpkWE', 'yt:ZdEVVDk48L4', 'yt:qwFSHelaMV4', 'yt:GVJRZqI6h2k', 'yt:Wxp__MZgwAI', 'yt:sGLiSLAlwrY', 'yt:GuTgfnkILGs', 'yt:EhAemz1v7dQ', 'yt:80RfjcExcaI']",398.5646750882237,0.9795577980733939,0.6273450310850608,0.9853380003600454,1.0,0.88801467719455,0.4303395320025935,-0.25493744317412054,0.768386838202156,0.8154279020794774,0.5976455847957527
908,g_sample_q=0.75_n=300,"['yt:sAjm3-IaRtI', 'yt:IVqXKP91L4E', 'yt:lqfNjyuMKeY', 'yt:lUWj0Mhr8bs', 'yt:lfzeKb5wDsU', 'yt:NTUIOgLHEFU', 'yt:ecqtrDTfDm4', 'yt:cxKp-3t0-2Y', 'yt:vnIIVeCBJuw', 'yt:80RfjcExcaI']",373.6520251098807,1.0,0.6647769219560106,1.0,0.8081956678570219,0.7546923181115288,0.5554324093553197,0.05260523423175942,0.7657753208566658,0.7158648855938057,0.5598790954591023
908,r_75,"['yt:FY_NtO7SIrY', 'yt:rvU_DPUeD5I', 'yt:mxWbFG32_dw', 'yt:OZvcI5-HHSU', 'yt:PFjX5tgu0iQ', 'yt:rG4Nw_jSjdI', 'yt:8WiiqssAME4', 'yt:oH10ZxWJdZI', 'yt:4aUODXeAM-k', 'yt:kl39KHS07Xc']",127.67082982226015,0.6740455809823459,0.5071158342357964,0.5573452327860733,0.565093795822308,0.5415894667997072,0.46755596357333445,0.4190003691020283,0.6823161477439499,0.2825360368181218,0.5265246366190917
909,g_sample_q=0.75_n=20,"['yt:hdAEGAwlK0M', 'yt:sDPk-r18sb0', 'yt:jXf04bhcjbg', 'yt:WkA4Gf44wLo', 'yt:79DEa1JTqNA', 'yt:V2_ttvNDAno', 'yt:MnT1xgZgkpk', 'yt:7jqkvs8vGnk', 'yt:GWyrwG_QGeI', 'yt:nRaaY20bCwo']",198.07867324062414,0.8898058439773178,0.8859038066956828,0.8356400823269069,0.7342135511686694,0.856719214856887,0.4562378876949814,0.541604988985177,0.8551759707383477,0.6719104050428443,1.0
909,g_sample_q=0.75_n=90,"['yt:iW0LiIMYqrU', 'yt:CHoXZO7WFDA', 'yt:R2fjRbc9Sa0', 'yt:QprkRP-Dylo', 'yt:wcfY44oh70Q', 'yt:2XPtzAQxMPw', 'yt:R4XgsA4t2zI', 'yt:ztHZj6QNlkM', 'yt:zPTTxsdtI3A', 'yt:rofeHjDNE20']",319.7409976513528,0.8874219730487081,0.693086143800644,0.8570493158107959,0.81396075712119,0.5060886975553599,0.28020294145996666,-0.2794769847499201,0.7635778780623907,0.5210078708539319,0.5153398294361327
909,g_sample_q=0.75_n=160,"['yt:IVqXKP91L4E', 'yt:XhRbt3R41hs', 'yt:WPPPFqsECz0', 'yt:CHoXZO7WFDA', 'yt:Sm_FgccC9dk', 'yt:dDhTMIao-fM', 'yt:dc2zLRc3gZk', 'yt:V6x9bXTU0vY', 'yt:063Ayh_6EJg', 'yt:n-NJ-B_IIFw']",362.75682276497537,0.9931992521111431,0.7897417983254243,0.8759410618974717,0.7950467359873713,0.8958477378802461,0.8309265456052275,0.4850848682030633,0.9886914747253466,0.5210078708539319,0.8551678820836595
909,g_sample_q=0.75_n=230,"['yt:hdAEGAwlK0M', 'yt:GVJRZqI6h2k', 'yt:F1Hq8eVOMHs', 'yt:deyO6sEvgNw', 'yt:XT5JqQlyz_s', 'yt:QprkRP-Dylo', 'yt:dc2zLRc3gZk', 'yt:cxKp-3t0-2Y', 'yt:wcfY44oh70Q', 'yt:I3CsL15U-sM']",339.08317936237074,0.8912209415401622,0.6273450310850608,0.8508109757624631,0.7823483162578074,0.88801467719455,0.5994545838908989,0.4850848682030633,1.0,0.9225801748042343,0.6004809234205681
909,g_sample_q=0.75_n=300,"['yt:sAjm3-IaRtI', 'yt:XhRbt3R41hs', 'yt:lqfNjyuMKeY', 'yt:afGzhzfzRAE', 'yt:lYXQvHhfKuM', 'yt:utWMGi8HTjY', 'yt:Y71mvOIpkWE', 'yt:WHUJL-EjsGY', 'yt:or5WdufFrmI', 'yt:I3CsL15U-sM']",434.9235592643926,1.0,0.7897417983254243,1.0,0.895563850854232,0.7307814796859973,0.14276194919856008,-0.3949796735435408,0.9886914747253466,0.8154279020794774,0.3052100996212076
909,r_75,"['yt:zRPiNFhkb0w', 'yt:w5JRKUndWNk', 'yt:Wsh0SM7AEic', 'yt:7wvLB6FIkSo', 'yt:0Mlj3QxJe4k', 'yt:MN_sQbVxIcw', 'yt:YOZbvw00qgI', 'yt:Fmh4RdIwswE', 'yt:mj9Fma0dRoE', 'yt:HYuqC13LZ1Q']",111.83796190560996,0.6286552043040168,0.6961966292060995,0.6142631691786828,0.48351412166636837,0.5002604913618057,0.6684837555541394,0.6294019254875441,0.5719080176472576,0.5860354212373321,0.7437279677549903
910,g_sample_q=0.75_n=20,"['yt:Y4yeTTOTfO8', 'yt:wvEafawFl64', 'yt:hsXPSiUm_MY', 'yt:zRPiNFhkb0w', 'yt:puoWpxZNMC8', 'yt:b87b2yXRCgY', 'yt:UT7QAirORp0', 'yt:Ep3biZAtitE', 'yt:3LopI4YeC4I', 'yt:LsgfGjncxhA']",279.35421567228263,0.7917731914538682,0.6397736511426583,0.6945552069199538,0.5623518813188801,0.7850410134196657,0.5869078199143417,0.628788009020581,0.8436323779619378,0.7919046137775958,0.4104676531353504
910,g_sample_q=0.75_n=90,"['yt:WHUJL-EjsGY', 'yt:Y71mvOIpkWE', 'yt:ZdEVVDk48L4', 'yt:F7YlkbhYq3s', 'yt:Y4yeTTOTfO8', 'yt:dDhTMIao-fM', 'yt:vnIIVeCBJuw', 'yt:2XPtzAQxMPw', 'yt:79G5FwAhBDA', 'yt:I3CsL15U-sM']",352.58164330294073,0.9506783116909648,0.7091856813614742,0.9853380003600454,0.895563850854232,0.6339928026564201,0.5144783963617304,0.628788009020581,0.8436323779619378,0.8154279020794774,0.5153398294361327
910,g_sample_q=0.75_n=160,"['yt:E9c2y0eUBMs', 'yt:afGzhzfzRAE', 'yt:GVJRZqI6h2k', 'yt:Sm_FgccC9dk', 'yt:GuTgfnkILGs', 'yt:R2fjRbc9Sa0', 'yt:dc2zLRc3gZk', 'yt:2XPtzAQxMPw', 'yt:AP2QmM-9FuA', 'yt:rofeHjDNE20']",361.79624091068047,0.9795577980733939,0.693086143800644,0.9095506767430986,1.0,0.88801467719455,0.2850139809883448,0.4850848682030633,0.9272981327342601,0.4257382794718401,0.5237231811678237
910,g_sample_q=0.75_n=230,"['yt:IVqXKP91L4E', 'yt:ZdEVVDk48L4', 'yt:hdAEGAwlK0M', 'yt:WPPPFqsECz0', 'yt:Wxp__MZgwAI', 'yt:sGLiSLAlwrY', 'yt:dGJzpQwA090', 'yt:lUWj0Mhr8bs', 'yt:YC-v3whLUX0', 'yt:rofeHjDNE20']",382.99495932438595,0.9931992521111431,0.5398883371137913,0.8865275733789101,0.7950467359873713,0.8958477378802461,0.8309265456052275,0.2547939408360363,0.9486921259247459,0.8068389482171069,0.8551678820836595
910,g_sample_q=0.75_n=300,"['yt:lqfNjyuMKeY', 'yt:or5WdufFrmI', 'yt:hdAEGAwlK0M', 'yt:sGLiSLAlwrY', 'yt:Sm_FgccC9dk', 'yt:dGJzpQwA090', 'yt:XT5JqQlyz_s', 'yt:QprkRP-Dylo', 'yt:dc2zLRc3gZk', 'yt:80RfjcExcaI']",375.43902206608294,0.9596885308041674,0.48384371418861394,0.8865275733789101,0.7823483162578074,0.4755941708665232,0.2850139809883448,0.4850848682030633,0.8459093924581196,0.9225801748042343,0.6004809234205681
910,r_75,"['yt:SKmgDiDPblA', 'yt:qM3g-E4o24k', 'yt:JwIcMQzh9mI', 'yt:8eeYdcCql24', 'yt:isQCzhdVnzY', 'yt:JpRtcjVLNro', 'yt:4Yoo_DX2Nt0', 'yt:C_gMPaP8x5I', 'yt:BwP2mSZpe0Q', 'yt:LdjYWkv4F-U']",119.17078313907972,0.8136672855168605,0.4881815072216787,0.7787309954079356,0.6239035782333112,0.5131319485405854,0.5390636362043238,0.35893696312055773,0.6526060814405883,0.6548519286949039,0.6777220467941405
911,g_sample_q=0.75_n=20,"['yt:6-hQiPcHhFc', 'yt:l5jtFqWq5iU', 'yt:8WiiqssAME4', 'yt:8BIcAZxFfrc', 'yt:kl39KHS07Xc', 'yt:Ok5sKLXqynQ', 'yt:0XPRVXqK3S8', 'yt:S1zFnV2pFPU', 'yt:24-xkC1W9Ag', 'yt:eAxokVZx5kg']",207.00782500020043,0.7415927340215078,0.13059142754949093,0.6913567410596991,0.6225538186066084,0.5415894667997072,0.6618567164148216,0.7636271717807205,0.7319861857459797,0.7878641227218388,0.3401856225377564
911,g_sample_q=0.75_n=90,"['yt:Y71mvOIpkWE', 'yt:lUWj0Mhr8bs', 'yt:ecqtrDTfDm4', 'yt:dDhTMIao-fM', 'yt:wcfY44oh70Q', 'yt:l5jtFqWq5iU', 'yt:_-gsCVB99u8', 'yt:8ysjQYvgyCc', 'yt:R4XgsA4t2zI', 'yt:rofeHjDNE20']",315.070140199304,0.9506783116909648,0.47273428474555645,0.9853380003600454,0.7679818193138213,0.6669602879602547,0.43622092603900825,0.45409691643406214,0.7294825821650186,0.8154279020794774,0.4375065158544407
911,g_sample_q=0.75_n=160,"['yt:IVqXKP91L4E', 'yt:utWMGi8HTjY', 'yt:Y71mvOIpkWE', 'yt:Aj7PKDTrbjQ', 'yt:GuTgfnkILGs', 'yt:NTUIOgLHEFU', 'yt:dc2zLRc3gZk', 'yt:5eW6Eagr9XA', 'yt:wcfY44oh70Q', 'yt:80RfjcExcaI']",370.8446560937985,0.9931992521111431,0.5369693216053464,0.9853380003600454,1.0,0.6870304280464439,0.5554324093553197,0.4850848682030633,0.9492108150230236,0.8154279020794774,0.46419217555539877
911,g_sample_q=0.75_n=230,"['yt:sAjm3-IaRtI', 'yt:afGzhzfzRAE', 'yt:utWMGi8HTjY', 'yt:WHUJL-EjsGY', 'yt:or5WdufFrmI', 'yt:GVJRZqI6h2k', 'yt:F1Hq8eVOMHs', 'yt:Sm_FgccC9dk', 'yt:EhAemz1v7dQ', 'yt:ik_v98sCtsI']",403.6429084868664,1.0,0.7091856813614742,1.0,0.895563850854232,0.88801467719455,0.5994545838908989,0.44213457666596695,1.0,0.7158648855938057,0.5237231811678237
911,g_sample_q=0.75_n=300,"['yt:IVqXKP91L4E', 'yt:XhRbt3R41hs', 'yt:afGzhzfzRAE', 'yt:Y71mvOIpkWE', 'yt:ZdEVVDk48L4', 'yt:qwFSHelaMV4', 'yt:hdAEGAwlK0M', 'yt:GVJRZqI6h2k', 'yt:F7YlkbhYq3s', 'yt:rofeHjDNE20']",414.41884189312003,0.9931992521111431,0.7897417983254243,0.9853380003600454,0.7950467359873713,0.88801467719455,0.14276194919856008,-0.3949796735435408,0.9886914747253466,0.8154279020794774,0.6004809234205681
911,r_75,"['yt:KHJPHBbghtw', 'yt:t85j8IOyHns', 'yt:O96sj2IotuY', 'yt:xSz1J7qL6Rc', 'yt:mxWbFG32_dw', 'yt:ezdtQIrO8oI', 'yt:yw3UmynOhq8', 'yt:zxhCrtX5Lss', 'yt:0JPc8p42f98', 'yt:LRpNlVZ-YOs']",117.2642784891312,0.6546981393118195,0.5071158342357964,0.7836593804122646,0.5990543463038098,0.2612263319722724,0.277154816002049,0.5367179730400544,0.8323451613938714,0.4507167155209871,0.5265246366190917
912,g_sample_q=0.75_n=20,"['yt:Y4yeTTOTfO8', 'yt:LxgMdjyw8uw', 'yt:cebFWOlx848', 'yt:jXf04bhcjbg', 'yt:vs_Zzf_vL2I', 'yt:JcFRbecX6bk', 'yt:MnT1xgZgkpk', 'yt:J6eaL0vWlxg', 'yt:Ic3xHn1E8EE', 'yt:GaP9SH4VhqM']",451.8777570351959,0.7917731914538682,0.8314829948167284,0.8106447411730077,0.6582469437331923,0.7931782288174375,0.534911849414658,0.6585520723596378,0.8436323779619378,0.5231215264382273,0.6893721429216
912,g_sample_q=0.75_n=90,"['yt:WHUJL-EjsGY', 'yt:YC-v3whLUX0', 'yt:XT5JqQlyz_s', 'yt:NTUIOgLHEFU', 'yt:6-hQiPcHhFc', 'yt:7i1Bq6pr120', 'yt:3UoCBkp-CAg', 'yt:jXf04bhcjbg', 'yt:FzgxF0PT094', 'yt:q1Hl9bRzwEs']",295.94519348730734,0.9443954373324096,0.7091856813614742,0.9060992773186607,0.895563850854232,0.6237261530061805,0.5554324093553197,0.541604988985177,0.8459093924581196,0.9225801748042343,0.1864230971905941
912,g_sample_q=0.75_n=160,"['yt:E9c2y0eUBMs', 'yt:lYXQvHhfKuM', 'yt:WPPPFqsECz0', 'yt:Wxp__MZgwAI', 'yt:sGLiSLAlwrY', 'yt:dGJzpQwA090', 'yt:lUWj0Mhr8bs', 'yt:deyO6sEvgNw', 'yt:XT5JqQlyz_s', 'yt:rofeHjDNE20']",376.3595646426123,0.9795577980733939,0.5398883371137913,0.8865275733789101,0.8609406835459293,0.8958477378802461,0.8309265456052275,0.2547939408360363,0.9486921259247459,0.9225801748042343,0.8551678820836595
912,g_sample_q=0.75_n=230,"['yt:Y71mvOIpkWE', 'yt:sGLiSLAlwrY', 'yt:F7YlkbhYq3s', 'yt:YC-v3whLUX0', 'yt:LdjYWkv4F-U', 'yt:lfzeKb5wDsU', 'yt:url1TFdHlSI', 'yt:Y4yeTTOTfO8', 'yt:QprkRP-Dylo', 'yt:O0pKb3-YTzU']",351.6084150747463,0.9506783116909648,0.710735204097933,0.9853380003600454,0.7686802662416033,1.0,0.26061415613595257,0.628788009020581,0.8436323779619378,1.0,0.5598790954591023
912,g_sample_q=0.75_n=300,"['yt:sAjm3-IaRtI', 'yt:XhRbt3R41hs', 'yt:afGzhzfzRAE', 'yt:Y71mvOIpkWE', 'yt:or5WdufFrmI', 'yt:ZdEVVDk48L4', 'yt:GVJRZqI6h2k', 'yt:iW0LiIMYqrU', 'yt:WPPPFqsECz0', 'yt:80RfjcExcaI']",423.1502031058889,1.0,0.7897417983254243,1.0,0.81396075712119,0.8958477378802461,0.8309265456052275,0.2547939408360363,0.9886914747253466,0.8154279020794774,0.8551678820836595
912,r_75,"['yt:vty_31jMc2Y', 'yt:J-0zvNL6O3k', 'yt:nzOdOr_1wuc', 'yt:XAgXwUwQoPA', 'yt:_Jgbni6UQig', 'yt:Axb0ctHQoPY', 'yt:l1WQHiNux6g', 'yt:IkNphbjqAJA', 'yt:24-xkC1W9Ag', 'yt:9TpQuaN3yCE']",141.48672633088637,0.7312824910521024,0.39302650449941023,0.7931717757768564,0.6498247734554926,0.504097161261458,0.4850678629928575,0.061995136856499385,0.522207791016814,0.3138663187620302,0.24676709954210832
913,g_sample_q=0.75_n=20,"['yt:ZIS2KMydo5w', 'yt:CTV-wwszGw8', 'yt:-Od0UgFojYY', 'yt:EYGvfGyqDDY', 'yt:VD8wbGkUK9w', 'yt:fe9u6YQTsWY', 'yt:0JPc8p42f98', 'yt:hGpttyVAVLI', 'yt:NotAk1zhD9c', 'yt:lfIaGTvErok']",139.35397727616277,0.6232455385423382,0.3429806227048357,0.607742909654834,0.5695127270325029,0.4054191571048521,0.4586864218141154,0.5367179730400544,0.6686669815428671,0.36242253909598604,0.20345891625945947
913,g_sample_q=0.75_n=90,"['yt:Y4yeTTOTfO8', 'yt:vYb3rB0jU70', 'yt:063Ayh_6EJg', 'yt:SdPuR4Vdl38', 'yt:8ysjQYvgyCc', 'yt:IXxRtYhALRk', 'yt:vs_Zzf_vL2I', 'yt:P3to46JLDu8', 'yt:kl39KHS07Xc', 'yt:8WxE3-gMjPo']",269.57590626806797,0.7917731914538682,0.8314829948167284,0.892366784942842,0.8098443957063072,0.7931782288174375,0.46755596357333445,0.628788009020581,0.8436323779619378,0.40501474468497817,0.6893721429216
913,g_sample_q=0.75_n=160,"['yt:IVqXKP91L4E', 'yt:lqfNjyuMKeY', 'yt:afGzhzfzRAE', 'yt:Y71mvOIpkWE', 'yt:hdAEGAwlK0M', 'yt:F7YlkbhYq3s', 'yt:F1Hq8eVOMHs', 'yt:Sm_FgccC9dk', 'yt:Aj7PKDTrbjQ', 'yt:I3CsL15U-sM']",398.2334995806804,0.9931992521111431,0.5098223460766247,0.9853380003600454,0.802044501464544,0.8873216333156579,0.5994545838908989,0.44213457666596695,1.0,0.8154279020794774,0.6004809234205681
913,g_sample_q=0.75_n=230,"['yt:sAjm3-IaRtI', 'yt:GVJRZqI6h2k', 'yt:iW0LiIMYqrU', 'yt:WPPPFqsECz0', 'yt:sGLiSLAlwrY', 'yt:F1Hq8eVOMHs', 'yt:Sm_FgccC9dk', 'yt:EhAemz1v7dQ', 'yt:lUWj0Mhr8bs', 'yt:eAxokVZx5kg']",378.26890251290536,1.0,0.6273450310850608,1.0,0.81396075712119,0.8958477378802461,0.8309265456052275,0.44213457666596695,1.0,0.7158648855938057,0.8551678820836595
913,g_sample_q=0.75_n=300,"['yt:IVqXKP91L4E', 'yt:lqfNjyuMKeY', 'yt:afGzhzfzRAE', 'yt:sGLiSLAlwrY', 'yt:Sm_FgccC9dk', 'yt:EhAemz1v7dQ', 'yt:YC-v3whLUX0', 'yt:LdjYWkv4F-U', 'yt:ecqtrDTfDm4', 'yt:n-NJ-B_IIFw']",380.0485562631103,0.9931992521111431,0.5012488023487942,0.9337678069367165,0.7950467359873713,0.8381732329589694,0.4303395320025935,-0.25493744317412054,0.9272981327342601,0.46805450012045297,0.5237231811678237
913,r_75,"['yt:S1zFnV2pFPU', 'yt:FhkK0rMHXdQ', 'yt:_t6u-2wcg98', 'yt:CoJtE1_cNZs', 'yt:F1Hq8eVOMHs', 'yt:8VpOV8yKKsc', 'yt:9CO6M2HsoIA', 'yt:eVtCO84MDj8', 'yt:IUQo0S1YFOI', 'yt:Y4yeTTOTfO8']",188.845889645185,0.8531934303746965,0.3810656817184537,0.8508109757624631,0.7064822040644635,0.8873216333156579,0.6618567164148216,0.7636271717807205,1.0,0.24280539483425193,0.40177659165380225
914,g_sample_q=0.75_n=20,"['yt:CHoXZO7WFDA', 'yt:LdjYWkv4F-U', 'yt:ecqtrDTfDm4', 'yt:zd7efB-WexU', 'yt:x3rptRn6GeA', 'yt:a_O8u0YT8T0', 'yt:GWyrwG_QGeI', 'yt:TeuSuquvsGI', 'yt:b4HfK_coDcc', 'yt:MFYSyyfgANE']",218.33806974318745,0.8698755657096768,0.3961645035187297,0.7787309954079356,0.7368825025331025,0.6618864140773213,0.5560107699888566,0.7584525649062808,0.7019028443916252,0.5210078708539319,0.7820110933903814
914,g_sample_q=0.75_n=90,"['yt:Wxp__MZgwAI', 'yt:sGLiSLAlwrY', 'yt:lfzeKb5wDsU', 'yt:zmCl5i_sEiM', 'yt:8BXyHtO2mzc', 'yt:wtJwVZGuiOY', 'yt:nEQiRsFjnPw', 'yt:1PGm8LslEb4', 'yt:PN8-fBE50Yg', 'yt:Rtsi5PkCh2k']",312.72912393240443,0.871851932932144,0.6647769219560106,0.8865275733789101,0.7686802662416033,0.8336133573587615,0.611603637703567,0.10943464791109796,0.8835643916797992,0.7915628265217807,0.657991028122685
914,g_sample_q=0.75_n=160,"['yt:or5WdufFrmI', 'yt:F1Hq8eVOMHs', 'yt:dGJzpQwA090', 'yt:Aj7PKDTrbjQ', 'yt:deyO6sEvgNw', 'yt:ecqtrDTfDm4', 'yt:8BXyHtO2mzc', 'yt:l5jtFqWq5iU', 'yt:J-0zvNL6O3k', 'yt:n-NJ-B_IIFw']",339.32379906122674,0.9453075855685332,0.3810656817184537,0.8508109757624631,0.802044501464544,0.8873216333156579,0.5994545838908989,0.45409691643406214,1.0,0.8068389482171069,0.36581311103654923
914,g_sample_q=0.75_n=230,"['yt:E9c2y0eUBMs', 'yt:lqfNjyuMKeY', 'yt:F1Hq8eVOMHs', 'yt:sGLiSLAlwrY', 'yt:Aj7PKDTrbjQ', 'yt:R2fjRbc9Sa0', 'yt:lfzeKb5wDsU', 'yt:deyO6sEvgNw', 'yt:cxKp-3t0-2Y', 'yt:80RfjcExcaI']",373.40415159066964,0.9795577980733939,0.6647769219560106,0.8865275733789101,0.802044501464544,0.8873216333156579,0.5994545838908989,0.44213457666596695,1.0,0.5136338360716602,0.5598790954591023
914,g_sample_q=0.75_n=300,"['yt:sAjm3-IaRtI', 'yt:E9c2y0eUBMs', 'yt:lqfNjyuMKeY', 'yt:lYXQvHhfKuM', 'yt:hdAEGAwlK0M', 'yt:F7YlkbhYq3s', 'yt:F1Hq8eVOMHs', 'yt:GuTgfnkILGs', 'yt:lUWj0Mhr8bs', 'yt:cpqlyQYR4S0']",395.37587498460977,1.0,0.5098223460766247,1.0,1.0,0.8873216333156579,0.5994545838908989,0.44213457666596695,1.0,0.7158648855938057,0.6004809234205681
914,r_75,"['yt:NotAk1zhD9c', 'yt:6nuBccQB4sk', 'yt:FALDuZ5pPxc', 'yt:xgy0rW0oaFI', 'yt:jIHRAVq8IB4', 'yt:iJR1YIBttew', 'yt:m9APFfDGRuk', 'yt:Aj7PKDTrbjQ', 'yt:R6OeG8P0pIM', 'yt:Jc1v2iuWg3Y']",164.10376510889625,0.8455171824923529,0.5475896119210152,0.6069470263584753,0.802044501464544,0.6461770136425737,0.17977451442417738,-0.1828050802778577,0.7134731329951339,0.5641559229198799,0.6769313382718499
915,g_sample_q=0.75_n=20,"['yt:qwFSHelaMV4', 'yt:EhAemz1v7dQ', 'yt:dDhTMIao-fM', 'yt:wcfY44oh70Q', 'yt:nEQiRsFjnPw', 'yt:xcphSSvyuyQ', 'yt:5261f9uoeac', 'yt:oakWgLqCwUc', 'yt:gnbu6oXD-7M', 'yt:-4iVTavxBUA']",220.6021812883154,0.8993003550092393,0.5012488023487942,0.9337678069367165,0.7679818193138213,0.8381732329589694,0.611603637703567,0.15307986322243775,0.8835643916797992,0.7915628265217807,0.4375065158544407
915,g_sample_q=0.75_n=90,"['yt:XhRbt3R41hs', 'yt:Wxp__MZgwAI', 'yt:8BXyHtO2mzc', 'yt:wcfY44oh70Q', 'yt:AP2QmM-9FuA', 'yt:HkqYjyyKeCo', 'yt:sDPk-r18sb0', 'yt:QPKKQnijnsM', 'yt:4wR9hWduhuQ', 'yt:O0pKb3-YTzU']",306.8889921947573,0.9544007185384779,0.8859038066956828,0.8730280744220857,0.6396886454294511,0.856719214856887,0.4117414734029198,-0.3949796735435408,0.9886914747253466,0.4802417995340554,1.0
915,g_sample_q=0.75_n=160,"['yt:WHUJL-EjsGY', 'yt:qwFSHelaMV4', 'yt:sGLiSLAlwrY', 'yt:dGJzpQwA090', 'yt:R2fjRbc9Sa0', 'yt:dDhTMIao-fM', 'yt:2XPtzAQxMPw', 'yt:6haF08QQe2E', 'yt:HkqYjyyKeCo', 'yt:eAxokVZx5kg']",341.8451166045145,0.9443954373324096,0.7091856813614742,0.9060992773186607,0.895563850854232,0.5174178048878592,0.2588167379481497,-0.0690715326062641,0.768386838202156,0.8068389482171069,0.5153398294361327
915,g_sample_q=0.75_n=230,"['yt:lqfNjyuMKeY', 'yt:qwFSHelaMV4', 'yt:Wxp__MZgwAI', 'yt:F7YlkbhYq3s', 'yt:dGJzpQwA090', 'yt:Y4yeTTOTfO8', 'yt:deyO6sEvgNw', 'yt:dc2zLRc3gZk', 'yt:cxKp-3t0-2Y', 'yt:n-NJ-B_IIFw']",360.2205598791606,0.9596885308041674,0.5398883371137913,0.9014136898968058,0.6828911040249853,0.722944917407396,0.5042582808391126,0.628788009020581,0.8798145464618662,0.8068389482171069,0.5976455847957527
915,g_sample_q=0.75_n=300,"['yt:sAjm3-IaRtI', 'yt:utWMGi8HTjY', 'yt:lYXQvHhfKuM', 'yt:WHUJL-EjsGY', 'yt:WPPPFqsECz0', 'yt:F1Hq8eVOMHs', 'yt:url1TFdHlSI', 'yt:Y4yeTTOTfO8', 'yt:XT5JqQlyz_s', 'yt:rofeHjDNE20']",389.5714112717675,1.0,0.710735204097933,1.0,0.895563850854232,1.0,0.8309265456052275,0.628788009020581,1.0,1.0,0.8551678820836595
915,r_75,"['yt:Y4yeTTOTfO8', 'yt:-SBNs8KuQlc', 'yt:rvbnRfKXEXQ', 'yt:Y88ODZgcVTg', 'yt:OmIYzIkHiaA', 'yt:NOvepavuCm4', 'yt:S4nRrLO-1Jw', 'yt:utUCsruUSoE', 'yt:aed8Q40M8r8', 'yt:o95Mt48xVgM']",129.77690642105094,0.7917731914538682,0.6272181050411103,0.6945552069199538,0.5413823318652089,0.592824820477252,0.34670553002459537,0.628788009020581,0.8436323779619378,0.8345778742272358,0.2522336809119889
916,g_sample_q=0.75_n=20,"['yt:cebFWOlx848', 'yt:ztHZj6QNlkM', 'yt:jXf04bhcjbg', 'yt:hNMRSUFuHPg', 'yt:w5JRKUndWNk', 'yt:YcXx4Q2ingo', 'yt:mj9Fma0dRoE', 'yt:QUGgRSrbPC0', 'yt:bgYFbnI9SEQ', 'yt:k12p5eVva1Q']",181.66950408450492,0.7224604421672428,0.8196900029645886,0.8106447411730077,0.6088019842529914,0.6347617825032816,0.534911849414658,0.5609581502830493,0.7622946048486657,0.30363864443966504,0.6760302995326145
