test,algorithm,alpha,uids,objective_value,largely_recommended,reliability,importance,engaging,pedagogy,layman_friendly,entertaining_relaxing,better_habits,diversity_inclusion,backfire_risk
88,r_agg_75,0.5,"['yt:JMpuxLIgjPs', 'yt:vnIIVeCBJuw', 'yt:0XPRVXqK3S8', 'yt:Iv0N5HSz6FA', 'yt:IUQo0S1YFOI', 'yt:wKimU8jy2a8', 'yt:ohU1tEwxOSE', 'yt:ha-waAC43_o', 'yt:Aj7PKDTrbjQ', 'yt:z7JL8hu5tEo']",215.86043406439794,0.8514819458972736,0.34619888891650175,0.41263429680990477,0.5324997904088239,0.36021152255335637,0.2652291350439819,0.21534034703589677,0.36625752302169046,0.4583437530402936,0.19905755633793565
89,dg_l=1/10,0.5,"['yt:XhRbt3R41hs', 'yt:Y71mvOIpkWE', 'yt:hdAEGAwlK0M', 'yt:GVJRZqI6h2k', 'yt:WPPPFqsECz0', 'yt:CHoXZO7WFDA', 'yt:F7YlkbhYq3s', 'yt:R2fjRbc9Sa0', 'yt:urhVbud_vMc', 'yt:80RfjcExcaI']",651.7877129558343,1.0001187376631608,0.40278713506886665,0.6382944139214534,0.533626284022281,0.5373349006765721,0.4228362596736768,0.11196920945523521,0.62943469978784,0.49543152248086103,0.38496201833174815
89,dg_l=1/10*m,0.5,"['yt:WPPPFqsECz0', 'yt:XhRbt3R41hs', 'yt:hdAEGAwlK0M', 'yt:CHoXZO7WFDA', 'yt:5eW6Eagr9XA', 'yt:GVJRZqI6h2k', 'yt:dc2zLRc3gZk', 'yt:nEQiRsFjnPw', 'yt:urhVbud_vMc', 'yt:80RfjcExcaI']",1829.3104631660733,1.0001187376631608,0.40278713506886665,0.5655409036255576,0.508933822362278,0.5373349006765721,0.4228362596736768,0.2131705684726082,0.62943469978784,0.480931760224114,0.38496201833174815
89,random,0.5,"['yt:mm_UidMxDcM', 'yt:qArYSatvv0c', 'yt:cpqlyQYR4S0', 'yt:gtXHv95pwyE', 'yt:ZnbDyyp-e1k', 'yt:-ND0YsCZga4', 'yt:LN_--egst3s', 'yt:ju6hC1YF5TM', 'yt:oz1afOJhHOA', 'yt:hHUTZou0ze4']",280.1960250607816,0.6713538301124802,0.19494382699031088,0.5040550644862953,0.43143944647759314,0.5413138047922614,0.4079317040331799,0.3150590750513904,0.4747119326601088,0.3640049341886239,0.3549580117961486
89,r_50,0.5,"['yt:_JWO0YirtVg', 'yt:fQEiyUj_Dn0', 'yt:s0KQHmVR40c', 'yt:WYA1y405JW0', 'yt:T58RZcvs7b8', 'yt:6nuBccQB4sk', 'yt:C2x7vQtErbo', 'yt:1IYYXzbDm9I', 'yt:ZJ5Y390Ycj8', 'yt:grrBPjWgPE0']",146.5920339141642,0.7156928105168284,0.27928375001401723,0.37814086103215294,0.5021045792642841,0.26293858287710964,0.09628662154641782,0.11221210436203442,0.4528944449550293,0.1655704537832241,0.301963276589115
89,r_75,0.5,"['yt:9UwfowPywRA', 'yt:GGtAilkWTtI', 'yt:TozdlVs2N-k', 'yt:V6x9bXTU0vY', 'yt:P8FfGAgGwj8', 'yt:MgA5A1Tu3v0', 'yt:80RfjcExcaI', 'yt:U_7CGl6VWaQ', 'yt:n9pkdWpNRws', 'yt:zIorF_UgEaM']",98.0878682289932,0.8049976861165871,0.2677156326173439,0.5081095435562057,0.39884735380268377,0.24713473589636398,0.21937762979013486,0.27117954428921487,0.5347375412963025,0.12634718758698804,0.22881505974945462
89,r_agg_50,0.5,"['yt:gJW4-cOZt8A', 'yt:kICh_d6tHQk', 'yt:rvhHg-wwKuM', 'yt:UEGx4Ofhzo0', 'yt:91FC0fMJP98', 'yt:VWpUse0F98Y', 'yt:XUzegDUtgIU', 'yt:jIHRAVq8IB4', 'yt:SjL3ANyNhJc', 'yt:9HtBvJL-GjU']",269.9796151472429,0.6475945869867379,0.20811723351731604,0.2539320380692693,0.35047298209061206,0.38445768363327476,0.1505716562656279,0.1053316820803593,0.18527186395297085,0.360654855182069,0.11572725436335769
89,r_agg_75,0.5,"['yt:JwIcMQzh9mI', 'yt:14Y1hUxGLek', 'yt:AQlqQEhVi1M', 'yt:ienoSbONyhw', 'yt:J6eaL0vWlxg', 'yt:skdY4x74nlg', 'yt:24-xkC1W9Ag', 'yt:vdroRyspQlU', 'yt:vfTJ4vmIsO4', 'yt:hy_9RZRAXbA']",240.865073173718,0.6764459071214795,0.3317880450718692,0.4331730234602564,0.31709401365040485,0.2658009784709394,0.21531438890166527,0.01433791332811316,0.3687116976660485,0.1881024505807784,0.11936934247678771
90,dg_l=1/10,0.5,"['yt:sAjm3-IaRtI', 'yt:hdAEGAwlK0M', 'yt:qwFSHelaMV4', 'yt:Wxp__MZgwAI', 'yt:Sm_FgccC9dk', 'yt:dGJzpQwA090', 'yt:lUWj0Mhr8bs', 'yt:urhVbud_vMc', 'yt:deyO6sEvgNw', 'yt:O0pKb3-YTzU']",632.3772768529341,1.0002044493651097,0.29803208957129246,0.6565225966337697,0.5512886636931855,0.43217708061608473,0.23638348179009286,-0.30360219977823366,0.5242599393035559,0.538174228118873,0.2739405194384224
90,dg_l=1/10*m,0.5,"['yt:hdAEGAwlK0M', 'yt:IV3dnLzthDA', 'yt:sAjm3-IaRtI', 'yt:Sm_FgccC9dk', 'yt:ecqtrDTfDm4', 'yt:2XPtzAQxMPw', 'yt:dGJzpQwA090', 'yt:urhVbud_vMc', 'yt:cxKp-3t0-2Y', 'yt:O0pKb3-YTzU']",1749.5435363553202,1.0002044493651097,0.3826011741503476,0.6565225966337697,0.5534932694837229,0.5695253172896273,0.18301419477656236,0.15126244373657466,0.5188173212073768,0.538174228118873,0.3050906714893914
90,random,0.5,"['yt:ZJbmN2WT6x8', 'yt:BJBbyQ-W5nU', 'yt:NSxqx5ravDo', 'yt:baxj1kuaWJ8', 'yt:Du7IOvM-auI', 'yt:w-ngnnhcT-s', 'yt:tMkpjjjDRYI', 'yt:Ffd55-hAaGE', 'yt:QoBTr_CSMzs', 'yt:-wb8yB9hNX0']",77.72412893241369,0.2019912118646121,0.23164125328632493,0.21519058787499196,0.20906389810800036,0.10936574160396755,0.1489692288507612,0.1715918252191189,0.07445484632212436,0.14124349259164476,0.11054878054717561
90,r_50,0.5,"['yt:iCWZjvZoPSw', 'yt:WfwQT1jSQlY', 'yt:BrbQ7fH8KPU', 'yt:LimoOg7WFrw', 'yt:MqmSMunAtss', 'yt:7yeg415EiKs', 'yt:tWrk30zMRoo', 'yt:EYGvfGyqDDY', 'yt:mj9Fma0dRoE', 'yt:twEnn7tIo5o']",125.76189459832256,0.5434433363597689,0.2662481205217854,0.36428877448590086,0.34174799726467175,0.4093457565890282,0.24485972901279546,0.32615886943925365,0.33707136620716616,0.34990726727078364,0.3733581817103753
90,r_75,0.5,"['yt:_jGbRsxHi7Q', 'yt:8nzRXxPnlPQ', 'yt:gtXHv95pwyE', 'yt:MU7ntLK-Ky8', 'yt:LxgMdjyw8uw', 'yt:qArYSatvv0c', 'yt:BRNOaIgGzD4', 'yt:3lrJYTsKdUM', 'yt:EZfNX4U63hc', 'yt:pnVEnLm9aWA']",203.6389665633249,0.7425680141066727,0.4244580789893167,0.4788033502238482,0.42610764318872835,0.5444334953455034,0.3757871774314524,0.32709335412524365,0.46600321424983965,0.3996181868095186,0.35972244946170523
90,r_agg_50,0.5,"['yt:PaHAL9hdnko', 'yt:A4_lLUuIGCY', 'yt:IbUUJzwpl-M', 'yt:FvjbhiILmPk', 'yt:0ETcLj5jBy4', 'yt:W981jRU1H5g', 'yt:V6ChTqII-Yk', 'yt:UaGTFeibOEk', 'yt:BM565S2-GuQ', 'yt:rcgxY__YXEc']",245.47461477610182,0.5814631357556137,0.05524198868259303,0.3191515082350904,0.16567310337306887,0.2598753947796367,0.3434590333233682,0.2573164568783783,0.45073054653812406,0.08345836749424594,0.11558213608887692
90,r_agg_75,0.5,"['yt:hqxC5mGG9bo', 'yt:cxKp-3t0-2Y', 'yt:uKLzGyZTDSg', 'yt:s-7226mCC6k', 'yt:4Yoo_DX2Nt0', 'yt:cxKp-3t0-2Y', 'yt:QAySCW6Mi28', 'yt:cTYvCpLRwao', 'yt:XeBLPOzF2sI', 'yt:dWtG6DFFb1E']",291.8280371954573,0.7715644772130485,0.2694886047458263,0.4448209922098462,0.4255788339346647,0.436125811717941,0.18616363202800665,0.3478935114331657,0.3888719799201495,0.47298350954175755,0.16680479073488252
91,dg_l=1/10,0.5,"['yt:GVJRZqI6h2k', 'yt:qwFSHelaMV4', 'yt:WPPPFqsECz0', 'yt:CHoXZO7WFDA', 'yt:Sm_FgccC9dk', 'yt:GuTgfnkILGs', 'yt:R2fjRbc9Sa0', 'yt:urhVbud_vMc', 'yt:NTUIOgLHEFU', 'yt:I3CsL15U-sM']",622.8317404550538,1.0001260136670134,0.3390609360437707,0.5900056279164898,0.6387832928122454,0.5489852909077386,0.4595896534132539,0.11624608582847804,0.5790683560960033,0.3510170518654678,0.3860494870227375
91,dg_l=1/10*m,0.5,"['yt:WPPPFqsECz0', 'yt:CHoXZO7WFDA', 'yt:cebFWOlx848', 'yt:SdPuR4Vdl38', 'yt:GVJRZqI6h2k', 'yt:n3Xv_g3g-mA', 'yt:Sm_FgccC9dk', 'yt:dc2zLRc3gZk', 'yt:urhVbud_vMc', 'yt:I3CsL15U-sM']",1759.186531321538,0.9911407713721712,0.3390609360437707,0.5412704938254512,0.47070823138382295,0.5489852909077386,0.4595896534132539,0.2559291208810602,0.5790683560960033,0.42338906510560653,0.3860494870227375
91,random,0.5,"['yt:0tlx_JJkHWc', 'yt:YmQ1-eMxqBM', 'yt:OEXedoyp0_k', 'yt:KvculWl-jhE', 'yt:Uej9bADHHzM', 'yt:Nvg2-mJr4Hw', 'yt:s-7226mCC6k', 'yt:xazORu_Fzl4', 'yt:Nvg2-mJr4Hw', 'yt:ezEqAuKf9Tw']",177.60965552430625,0.47594055570494226,0.1759819406569509,0.19030529357438444,0.21794312331610155,0.12241904439357328,0.20080325674828411,0.23707532979629806,0.18881423052641721,0.25604056183381424,0.07262550896152652
91,r_50,0.5,"['yt:c5JfOHyfFP0', 'yt:t6V1TcYp51Q', 'yt:EyfT0o8EDJQ', 'yt:EJtNmd1kV44', 'yt:muZ0cbIjzoE', 'yt:QPKKQnijnsM', 'yt:Of0UsCyzCxo', 'yt:xIDTC-hu4sk', 'yt:pd9jQm4DhCo', 'yt:UmbFaPrXFcE']",132.13925049568422,0.7732709516326347,0.1825035167882137,0.4644624608176532,0.38294646191302895,0.27012070778176533,0.34686771535504246,0.23766315089104886,0.1992161236362169,0.32355185033715494,0.14923157394482675
91,r_75,0.5,"['yt:fKv-Wi4_ysY', 'yt:5NGqdM89fH0', 'yt:rvbnRfKXEXQ', 'yt:CaTbNa78I4U', 'yt:SdPuR4Vdl38', 'yt:0JPc8p42f98', 'yt:_Lx5VmAdZSI', 'yt:1iGISskc-EI', 'yt:PFjX5tgu0iQ', 'yt:ecYQmbzNNuw']",106.88632352306375,0.8080302507441679,0.31640954106839636,0.461707780833075,0.3509405633687267,0.4023914334847002,0.18682635042442292,0.2448698872311516,0.4398209114875441,0.27286935494535686,0.19056273784091668
91,r_agg_50,0.5,"['yt:RcTgh8_R920', 'yt:xJO5GstqTSY', 'yt:2tSprtSObq8', 'yt:AGINmVnr734', 'yt:j_6K9jkyjJI', 'yt:Sm_FgccC9dk', 'yt:KC7YD98HixM', 'yt:vLZElIYHmAI', 'yt:tTvIoTYss0Y', 'yt:PsdFLrTmWb8']",252.35417777546607,0.9457521367866519,0.14960559871892065,0.5261604865229697,0.32117816444140107,0.13955370413978682,0.3863963743765958,0.2446189145376395,0.5059911021065553,0.446166058474823,0.32232478194684117
91,r_agg_75,0.5,"['yt:2BrVYeTywNI', 'yt:JARXHwJoxNk', 'yt:QYixeo0Nb6U', 'yt:8nzRXxPnlPQ', 'yt:OvPLNb5vcEU', 'yt:OlmXLuz2_mc', 'yt:OEXedoyp0_k', 'yt:fKv-Wi4_ysY', 'yt:M-K7mxdN62M', 'yt:urhVbud_vMc']",275.2987111467719,0.9026492960654614,0.4155727061558315,0.514361932741805,0.34086449103681316,0.4390173223601987,0.2498777135448819,0.350768418304095,0.5314512945420101,0.25604056183381424,0.21133702553900255
92,dg_l=1/10,0.5,"['yt:XhRbt3R41hs', 'yt:utWMGi8HTjY', 'yt:Y71mvOIpkWE', 'yt:qwFSHelaMV4', 'yt:GVJRZqI6h2k', 'yt:iW0LiIMYqrU', 'yt:CHoXZO7WFDA', 'yt:Aj7PKDTrbjQ', 'yt:urhVbud_vMc', 'yt:eAxokVZx5kg']",653.197950821508,1.0002142196231132,0.3961525459623594,0.6735134975866273,0.5900674123470325,0.5384993775893104,0.06924484050769282,-0.11931569812338222,0.5621755431017831,0.49517947654566363,0.20102419476448896
92,dg_l=1/10*m,0.5,"['yt:XhRbt3R41hs', 'yt:CHoXZO7WFDA', 'yt:lfzeKb5wDsU', 'yt:utWMGi8HTjY', 'yt:wtJwVZGuiOY', 'yt:GVJRZqI6h2k', 'yt:2XPtzAQxMPw', 'yt:urhVbud_vMc', 'yt:iW0LiIMYqrU', 'yt:eAxokVZx5kg']",1823.19605783367,1.0002142196231132,0.3961525459623594,0.6487133488885989,0.5900674123470325,0.5384993775893104,0.12553571760928095,-0.08660856509279827,0.5621755431017831,0.31638898314332503,0.25265559192924764
92,random,0.5,"['yt:tTvIoTYss0Y', 'yt:gKyTc3YEn-Q', 'yt:WsVZh-ELU1c', 'yt:v7NGXa8STqM', 'yt:yNzQ_sLGIuA', 'yt:p_8yK2kmxoo', 'yt:lWTkpeGMYW0', 'yt:zmCl5i_sEiM', 'yt:GEBVqJzZGfs', 'yt:Aj7PKDTrbjQ']",266.8663488254737,0.886104015260574,0.2665373929107404,0.4148698359579429,0.5814289195466531,0.5055099714185034,0.14900972080098895,0.08698992941164774,0.1525144554238827,0.12633530248271777,0.2969303802245908
92,r_50,0.5,"['yt:rfYvLlbXj_8', 'yt:MgA5A1Tu3v0', 'yt:spZ2NBGZPWU', 'yt:TNY3EsOhbtQ', 'yt:Z2G4q-E_oHA', 'yt:Y8ffYfySvRU', 'yt:a4tbf-ftbds', 'yt:VIoddR8C2GI', 'yt:B3OxlEUWobE', 'yt:CwPB_NiP_Dc']",98.35486795505533,0.43369582725661326,0.1277671118471131,0.36318213725718757,0.35469874959249154,0.16718014349441665,0.18304281802146047,0.14294574227870227,0.23224447926582112,0.13151928061808688,0.036440481450136675
92,r_75,0.5,"['yt:HU0w4A0D9G4', 'yt:BwP2mSZpe0Q', 'yt:o2DEESuEOJk', 'yt:Rtsi5PkCh2k', 'yt:skdY4x74nlg', 'yt:1ml-OLDV7Vw', 'yt:DhXa3x-286Q', 'yt:skdY4x74nlg', 'yt:i221wSp61_s', 'yt:JZqjxAo5eoY']",92.61643394203094,0.5681648743988654,0.3298484175800142,0.4954050687409401,0.4330200241352347,0.16553807666635703,0.05470013202625137,-0.039293550177105,0.395678218090642,0.40020384365642764,0.11958148519803687
92,r_agg_50,0.5,"['yt:e2Th_cPQ-l0', 'yt:M-K7mxdN62M', 'yt:LdjYWkv4F-U', 'yt:jN7mSXMruEo', 'yt:tJ2pRLVG6jY', 'yt:zPTTxsdtI3A', 'yt:4hHA-oqpNig', 'yt:bcSvhhOOiug', 'yt:pd9jQm4DhCo', 'yt:ZxSTXnmzbvU']",333.7985860653343,0.8527252475903208,0.28749612221372095,0.5516882238548099,0.36512735675908076,0.3417319950778346,0.2191264809664962,0.3282334061462172,0.39435161916235234,0.2775128319322055,0.21126067104283155
92,r_agg_75,0.5,"['yt:UzYpncXclYo', 'yt:FK7Qr4HOgJk', 'yt:G5E6-HhMR3s', 'yt:zPTTxsdtI3A', 'yt:GEhYkjgx8Rw', 'yt:PRz54V7rU4U', 'yt:bwzeqRt8dNs', 'yt:CX7cKDfhkDs', 'yt:sXxVU5mK_Oo', 'yt:6REilAGNKGs']",223.94964398649273,0.7460102965135537,0.1366850628648874,0.5516882238548099,0.36512735675908076,0.25468689368784436,0.16214180926223432,0.1207829568780234,0.36668211950409757,0.2854748456618629,0.17357198385822173
93,dg_l=1/10,0.5,"['yt:sAjm3-IaRtI', 'yt:IVqXKP91L4E', 'yt:lqfNjyuMKeY', 'yt:afGzhzfzRAE', 'yt:Y71mvOIpkWE', 'yt:or5WdufFrmI', 'yt:GVJRZqI6h2k', 'yt:iW0LiIMYqrU', 'yt:sGLiSLAlwrY', 'yt:80RfjcExcaI']",689.7159386202774,1.0002044493651097,0.33107953215748054,0.5667990096400751,0.5900674123470325,0.5432652987745674,-0.09960330271062869,-0.3826402706440546,0.5635480029224237,0.49517947654566363,0.13918658095303496
93,dg_l=1/10*m,0.5,"['yt:lfzeKb5wDsU', 'yt:wtJwVZGuiOY', 'yt:lqfNjyuMKeY', 'yt:sAjm3-IaRtI', 'yt:EhAemz1v7dQ', 'yt:GVJRZqI6h2k', 'yt:Sm_FgccC9dk', 'yt:dGJzpQwA090', 'yt:Y4yeTTOTfO8', 'yt:80RfjcExcaI']",1842.3579698625322,1.0002044493651097,0.3508341046865544,0.5667990096400751,0.5858881060668517,0.5432652987745674,0.20847181006295648,0.29090544271986807,0.5127017137404186,0.48996371968132596,0.2553246342134332
93,random,0.5,"['yt:8ADJotsvwk4', 'yt:Hvq2DW6r2OM', 'yt:RRGq6daWLgs', 'yt:s9c0HBF5lbo', 'yt:Mb-_4jFMHfE', 'yt:YRvf00NooN8', 'yt:5E4uuPvJKmo', 'yt:06SUwGwiZHA', 'yt:9-ILAnAW8us', 'yt:2ty2J0s2W0c']",178.37031217695363,0.46038677457594457,0.15573429901832672,0.3176808289211331,0.14689812841724834,0.29056848720970224,0.21240261357807583,0.03199066287966514,0.19205097019361983,0.2701300856064842,0.06588441405550549
93,r_50,0.5,"['yt:iB6zI4dWERs', 'yt:OAxqOR6VRLk', 'yt:tti8b__ld1U', 'yt:BuEiEcwbEuU', 'yt:WYA1y405JW0', 'yt:03NtiW-NXcI', 'yt:zKfdjsK7VAI', 'yt:l3GehCd6XC4', 'yt:VXcrXHs7p-0', 'yt:dejeVuL9-7c']",103.06051910134653,0.4855017803181186,0.13768306087334128,0.26310974210133553,0.18579844965669254,0.1880173430416589,0.10349487674736836,0.22083997914343287,0.1673374582952449,0.2184616811543165,0.12093986772243488
93,r_75,0.5,"['yt:JwIcMQzh9mI', 'yt:mj9Fma0dRoE', 'yt:s7tWHJfhiyo', 'yt:IVqXKP91L4E', 'yt:x-2uVNze56s', 'yt:Aj7PKDTrbjQ', 'yt:HB2J0MMmEKA', 'yt:zGhrYMRAoCs', 'yt:IVqXKP91L4E', 'yt:rvbnRfKXEXQ']",220.77139064515114,0.9934023110676646,0.3996931467235454,0.4964825263865627,0.5814289195466531,0.36487041391197733,0.01034051777479008,0.08548091924434038,0.49623091929775587,0.1583147078950296,0.2917606562728625
93,r_agg_50,0.5,"['yt:yq5x99_Mbcs', 'yt:V-spng1yz_0', 'yt:rvbnRfKXEXQ', 'yt:_Jgbni6UQig', 'yt:9QZo0PIK-tU', 'yt:HPXQaMfk1HE', 'yt:01cOM7Ucx-I', 'yt:i65icff3g8k', 'yt:NAOlLB9VjJ4', 'yt:jN7mSXMruEo']",255.4441252082267,0.6923299415879691,0.08034143186571127,0.2486045030325455,0.3188901456591326,0.21855418450414088,0.1993568950778743,0.09165430921576104,0.421486820679296,0.18829893972325376,0.13988734705892097
93,r_agg_75,0.5,"['yt:XDa19cMyyt8', 'yt:OEXedoyp0_k', 'yt:iW0LiIMYqrU', 'yt:FFkSWgiGyyo', 'yt:8nzRXxPnlPQ', 'yt:Hvq2DW6r2OM', 'yt:2tSprtSObq8', 'yt:Fjb72jZ3SpA', 'yt:10g0J31RuK4', 'yt:mLEWj-61a4I']",291.4486142496712,0.8876034059076822,0.40579023563401323,0.4857747034142631,0.5900674123470325,0.3645142949536971,0.3384242906258051,-0.05677326248285602,0.5037903826757524,0.402151476128336,0.1646011911928114
94,dg_l=1/10,0.5,"['yt:sAjm3-IaRtI', 'yt:lqfNjyuMKeY', 'yt:lYXQvHhfKuM', 'yt:Y71mvOIpkWE', 'yt:or5WdufFrmI', 'yt:hdAEGAwlK0M', 'yt:iW0LiIMYqrU', 'yt:WPPPFqsECz0', 'yt:CHoXZO7WFDA', 'yt:80RfjcExcaI']",681.2491513447145,1.0002044493651097,0.26049859330835423,0.6148580887565004,0.571365565253964,0.5454435658244094,0.44504372186136415,0.10877789080078483,0.6086355701788111,0.49543152248086103,0.3872962252909169
94,dg_l=1/10*m,0.5,"['yt:WPPPFqsECz0', 'yt:hdAEGAwlK0M', 'yt:CHoXZO7WFDA', 'yt:SdPuR4Vdl38', 'yt:sAjm3-IaRtI', 'yt:lqfNjyuMKeY', 'yt:nEQiRsFjnPw', 'yt:lYXQvHhfKuM', 'yt:ecqtrDTfDm4', 'yt:80RfjcExcaI']",1819.395509933086,1.0002044493651097,0.27545486013020726,0.6148580887565004,0.571365565253964,0.5454435658244094,0.44504372186136415,0.10877789080078483,0.6086355701788111,0.480931760224114,0.3872962252909169
94,random,0.5,"['yt:nxaNgiu3ob0', 'yt:vrfaqsb_0LM', 'yt:qifPvO64V_E', 'yt:wbR-5mHI6bo', 'yt:sv6-y01bxKo', 'yt:73XA4CRqe_g', 'yt:FJFHyOXSOaI', 'yt:Ugs9HASX4rA', 'yt:ajpZlWBC0PQ', 'yt:7phdPtvVpyw']",165.23057438899016,0.553474348725521,0.08601299789833222,0.35166128247866746,0.38638924078845976,0.09788088289292556,0.12226913496549859,0.04573817516643457,0.44534464490251885,0.24938753253927656,0.07286418069308091
94,r_50,0.5,"['yt:4Hds4WFCcRY', 'yt:GNmp_T2OWfk', 'yt:xJyLv_vWZJ8', 'yt:WP6T4MH0Dn4', 'yt:KkPm213GzkY', 'yt:8oGNE-Ij-gs', 'yt:mRcATjAXyIU', 'yt:Vvqa5bxDU9Y', 'yt:aT3mdGcBce0', 'yt:3DOcQRl9ASc']",113.84934774324975,0.6483976576659177,0.03815000057477536,0.5093774486930718,0.3430871082472396,0.269344530560674,0.3942753816160126,0.31742976417452207,0.32757982535839436,0.41492946409541154,-0.047448906247309915
94,r_75,0.5,"['yt:nRaaY20bCwo', 'yt:-ND0YsCZga4', 'yt:7kYXEBHePJc', 'yt:DwqwRYe6fKA', 'yt:79DEa1JTqNA', 'yt:vty_31jMc2Y', 'yt:zjaUqUozwdc', 'yt:W981jRU1H5g', 'yt:xHsPMjWwIWs', 'yt:JZqjxAo5eoY']",114.98413273907214,0.6101855167196819,0.4582767902473056,0.4327291224309004,0.4462374114079757,0.39585775588051936,0.31450904174974403,0.18802869576553394,0.3337961689252799,0.24290174178591198,0.435396543985734
94,r_agg_50,0.5,"['yt:Vc35r-yRtzQ', 'yt:2Ge5pi1EMcw', 'yt:V8LxQP_XShM', 'yt:pOCSkGXDokM', 'yt:JXeJANDKwDc', 'yt:oakWgLqCwUc', 'yt:QyrrvEuRNWU', 'yt:G5E6-HhMR3s', 'yt:5yxVzlkW4X0', 'yt:lYXQvHhfKuM']",272.43541733041604,0.9542516193957954,0.20318640441436542,0.5177309234125195,0.571365565253964,0.3461740720885232,0.22015024499810623,0.21223227070082454,0.4465545345354208,0.3716879828641077,0.23679605362884054
94,r_agg_75,0.5,"['yt:x-2uVNze56s', 'yt:b4HfK_coDcc', 'yt:2Mf7Bv0PzCs', 'yt:3K25VPdbAjU', 'yt:CwmM9c-imas', 'yt:GvS2qik3Mr8', 'yt:FOi05zDO4yw', 'yt:-MTRxRO5SRA', 'yt:bNfZ0yhVccw', 'yt:rvU_DPUeD5I']",252.75035704176102,0.7026656310673636,0.4077567044363327,0.4196216138126897,0.4650253581907784,0.2806276383339683,0.015611623208086489,-0.08235742197221074,0.4517218647071348,0.243169948320362,0.2897477977750932
95,dg_l=1/10,0.5,"['yt:E9c2y0eUBMs', 'yt:IVqXKP91L4E', 'yt:afGzhzfzRAE', 'yt:hdAEGAwlK0M', 'yt:Wxp__MZgwAI', 'yt:F7YlkbhYq3s', 'yt:Aj7PKDTrbjQ', 'yt:YC-v3whLUX0', 'yt:urhVbud_vMc', 'yt:80RfjcExcaI']",658.3790850780649,1.0001140987421828,0.28919648578011486,0.6348385717287379,0.5956111824318094,0.42798718985489875,0.01852601415227185,-0.2777815668026239,0.5706660906488553,0.3204631346981327,0.2729276046976499
95,dg_l=1/10*m,0.5,"['yt:hdAEGAwlK0M', 'yt:lfzeKb5wDsU', 'yt:n3Xv_g3g-mA', 'yt:2XPtzAQxMPw', 'yt:E9c2y0eUBMs', 'yt:ecqtrDTfDm4', 'yt:Y4yeTTOTfO8', 'yt:afGzhzfzRAE', 'yt:urhVbud_vMc', 'yt:80RfjcExcaI']",1698.3962159208909,0.9863776702445808,0.3712583942849494,0.6348385717287379,0.545238824741648,0.45086399008095324,0.30258133194725406,0.2950957202251523,0.5706660906488553,0.4294620943546556,0.2729276046976499
95,random,0.5,"['yt:sIzfrb5pQeE', 'yt:UckF6_NHBhM', 'yt:xTp_lzGmIH4', 'yt:qbKUCLCCz0w', 'yt:PdHUnktIxGg', 'yt:NKFf0gmY9a8', 'yt:ckzlHRee8Tg', 'yt:xmwGkwO6lOg', 'yt:cy2gYKRQsMA', 'yt:nXcEpJtniB4']",149.17460945353767,0.39963922044233874,0.06600907469141112,0.13859578682790386,0.27747680031357363,0.05540144896546623,0.2950808799505768,0.17086215531300553,0.19463730385619085,0.1235161132343026,0.03255017242185522
95,r_50,0.5,"['yt:MI_r3s5xvIo', 'yt:3kn0Wc3tShc', 'yt:XgoHS_cX2uc', 'yt:9TpQuaN3yCE', 'yt:TFP3QqUapQo', 'yt:2XPtzAQxMPw', 'yt:aAQR-_GKaR8', 'yt:3UAOmMgl17s', 'yt:5LTTZOxLan8', 'yt:asHiYmdk9W0']",146.93472171514526,0.7544980753889479,0.3712583942849494,0.433551891674222,0.4057095476017555,0.2724973942683838,0.2578463543918958,0.226728447910128,0.3834589413025694,0.16544729479036469,0.23659314577070237
95,r_75,0.5,"['yt:CwmM9c-imas', 'yt:OH01ghu76wQ', 'yt:o5RZwqgDYnQ', 'yt:6Pm0Mn0-jYU', 'yt:3ohGD-gErsE', 'yt:kqzwCk0Ha5E', 'yt:z0KK0uaXfLE', 'yt:s-7226mCC6k', 'yt:oafm733nI6U', 'yt:WMOZIRkbMV4']",122.57529579750252,0.638561046332229,0.15681371673730693,0.4807230326310446,0.3713134590788071,0.20995691091409727,0.24095881381805942,-0.03004805977003525,0.3461124284204494,0.4418406211052907,0.28769357620715424
95,r_agg_50,0.5,"['yt:vF4Lw1mCiP4', 'yt:UT7QAirORp0', 'yt:deyO6sEvgNw', 'yt:Q_UhjGlpAF0', 'yt:P3jQOqAeKcg', 'yt:eErwNu9GNlk', 'yt:OH01ghu76wQ', 'yt:dCbQ5wFWGvA', 'yt:zGhrYMRAoCs', 'yt:KX5ZYMPd56E']",317.24737908888227,0.7996292716362959,0.3427010344292241,0.4802113415769592,0.3961185208429472,0.3815889262899964,0.24107360744416578,-0.038400700505192446,0.5414443424413453,0.38303500358294046,0.2813083912736716
95,r_agg_75,0.5,"['yt:YTpwlQ1R1fU', 'yt:SKmgDiDPblA', 'yt:6Pm0Mn0-jYU', 'yt:Y88ODZgcVTg', 'yt:yT01CAWDtGM', 'yt:QeuIBwh7xNQ', 'yt:hamaJ40-GeM', 'yt:o5RZwqgDYnQ', 'yt:kqzwCk0Ha5E', 'yt:qFXWjv65JWg']",261.2783184736318,0.6699359520978344,0.09728778792046369,0.49585706799811313,0.3713134590788071,0.42160135894240214,0.24095881381805942,0.08778975138570548,0.4569599665871882,0.4418406211052907,0.28769357620715424
